county,precinct,office,district,party,candidate,votes
Mohave,201 Wikieup,Registered Voters,,,,303
Mohave,201 Wikieup,Ballots Cast,,,,249
Mohave,201 Wikieup,President,,REP,Donald J. TRUMP / JD VANCE,211
Mohave,201 Wikieup,President,,DEM,Kamala D. HARRIS / Tim WALZ,34
Mohave,201 Wikieup,President,,LBT,Chase OLIVER / Mike ter MATT,1
Mohave,201 Wikieup,President,,GRN,Jill STEIN / Rudolph WARE,0
Mohave,201 Wikieup,President,,,Write-In Totals,0
Mohave,201 Wikieup,President,,,Total Votes,246
Mohave,201 Wikieup,President,,,Over Votes,1
Mohave,201 Wikieup,President,,,Under Votes,2
Mohave,201 Wikieup,U.S. Senate,,REP,Kari LAKE,204
Mohave,201 Wikieup,U.S. Senate,,DEM,Ruben GALLEGO,35
Mohave,201 Wikieup,U.S. Senate,,GRN,Eduardo QUINTANA,5
Mohave,201 Wikieup,U.S. Senate,,,Write-In Totals,1
Mohave,201 Wikieup,U.S. Senate,,,Total Votes,245
Mohave,201 Wikieup,U.S. Senate,,,Over Votes,0
Mohave,201 Wikieup,U.S. Senate,,,Under Votes,4
Mohave,201 Wikieup,U.S. House,9,REP,Paul GOSAR,204
Mohave,201 Wikieup,U.S. House,9,DEM,Quacy SMITH,31
Mohave,201 Wikieup,U.S. House,9,,Write-In Totals,0
Mohave,201 Wikieup,U.S. House,9,,Total Votes,235
Mohave,201 Wikieup,U.S. House,9,,Over Votes,0
Mohave,201 Wikieup,U.S. House,9,,Under Votes,14
Mohave,201 Wikieup,State Senate,30,REP,Hildy ANGIUS,209
Mohave,201 Wikieup,State Senate,30,DEM,Jaime MORGAINE,26
Mohave,201 Wikieup,State Senate,30,,Write-In Totals,0
Mohave,201 Wikieup,State Senate,30,,Total Votes,235
Mohave,201 Wikieup,State Senate,30,,Over Votes,0
Mohave,201 Wikieup,State Senate,30,,Under Votes,14
Mohave,201 Wikieup,State House,30,REP,Leo BIASIUCCI,171
Mohave,201 Wikieup,State House,30,REP,John GILLETTE,168
Mohave,201 Wikieup,State House,30,DEM,Monica TIMBERLAKE,27
Mohave,201 Wikieup,State House,30,,Write-In Totals,0
Mohave,201 Wikieup,State House,30,,Total Votes,366
Mohave,201 Wikieup,State House,30,,Over Votes,0
Mohave,201 Wikieup,State House,30,,Under Votes,132
Mohave,201 Wikieup,Corporation Commissioner,,REP,Rene LOPEZ,168
Mohave,201 Wikieup,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,167
Mohave,201 Wikieup,Corporation Commissioner,,REP,Rachel WALDEN,185
Mohave,201 Wikieup,Corporation Commissioner,,DEM,Ylenia AGUILAR,26
Mohave,201 Wikieup,Corporation Commissioner,,DEM,Jonathon HILL,25
Mohave,201 Wikieup,Corporation Commissioner,,DEM,Joshua POLACHECK,18
Mohave,201 Wikieup,Corporation Commissioner,,GRN,Mike CEASE,5
Mohave,201 Wikieup,Corporation Commissioner,,GRN,Nina LUXENBERG,2
Mohave,201 Wikieup,Corporation Commissioner,,,Write-In Totals,0
Mohave,201 Wikieup,Corporation Commissioner,,,Total Votes,596
Mohave,201 Wikieup,Corporation Commissioner,,,Over Votes,0
Mohave,201 Wikieup,Corporation Commissioner,,,Under Votes,151
Mohave,201 Wikieup,Board of Supervisors,1,REP,Travis J. LINGENFELTER,199
Mohave,201 Wikieup,Board of Supervisors,1,DEM,Catherine WRIGHT,29
Mohave,201 Wikieup,Board of Supervisors,1,,Write-In Totals,0
Mohave,201 Wikieup,Board of Supervisors,1,,Total Votes,228
Mohave,201 Wikieup,Board of Supervisors,1,,Over Votes,1
Mohave,201 Wikieup,Board of Supervisors,1,,Under Votes,20
Mohave,201 Wikieup,County Assessor,,REP,Jeanne KENTCH,202
Mohave,201 Wikieup,County Assessor,,,Write-In Totals,1
Mohave,201 Wikieup,County Assessor,,,Total Votes,203
Mohave,201 Wikieup,County Assessor,,,Over Votes,0
Mohave,201 Wikieup,County Assessor,,,Under Votes,46
Mohave,201 Wikieup,County Attorney,,REP,Matt SMITH,200
Mohave,201 Wikieup,County Attorney,,,Write-In Totals,1
Mohave,201 Wikieup,County Attorney,,,Total Votes,201
Mohave,201 Wikieup,County Attorney,,,Over Votes,0
Mohave,201 Wikieup,County Attorney,,,Under Votes,48
Mohave,201 Wikieup,County Recorder,,REP,Lydia DURST,199
Mohave,201 Wikieup,County Recorder,,,Write-In Totals,1
Mohave,201 Wikieup,County Recorder,,,Total Votes,200
Mohave,201 Wikieup,County Recorder,,,Over Votes,1
Mohave,201 Wikieup,County Recorder,,,Under Votes,48
Mohave,201 Wikieup,County School Superintendent,,REP,John D. WARREN,197
Mohave,201 Wikieup,County School Superintendent,,,Write-In Totals,1
Mohave,201 Wikieup,County School Superintendent,,,Total Votes,198
Mohave,201 Wikieup,County School Superintendent,,,Over Votes,0
Mohave,201 Wikieup,County School Superintendent,,,Under Votes,51
Mohave,201 Wikieup,County Sheriff,,REP,Doug SCHUSTER,208
Mohave,201 Wikieup,County Sheriff,,,Write-In Totals,1
Mohave,201 Wikieup,County Sheriff,,,Total Votes,209
Mohave,201 Wikieup,County Sheriff,,,Over Votes,0
Mohave,201 Wikieup,County Sheriff,,,Under Votes,40
Mohave,201 Wikieup,County Treasurer,,REP,SueAnn MELLO,203
Mohave,201 Wikieup,County Treasurer,,,Write-In Totals,1
Mohave,201 Wikieup,County Treasurer,,,Total Votes,204
Mohave,201 Wikieup,County Treasurer,,,Over Votes,0
Mohave,201 Wikieup,County Treasurer,,,Under Votes,45
Mohave,201 Wikieup,Retain Justice-BOLICK,,,YES,154
Mohave,201 Wikieup,Retain Justice-BOLICK,,,NO,32
Mohave,201 Wikieup,Retain Justice-BOLICK,,,Total Votes,186
Mohave,201 Wikieup,Retain Justice-BOLICK,,,Over Votes,0
Mohave,201 Wikieup,Retain Justice-BOLICK,,,Under Votes,63
Mohave,201 Wikieup,Retain Justice-KING,,,YES,161
Mohave,201 Wikieup,Retain Justice-KING,,,NO,29
Mohave,201 Wikieup,Retain Justice-KING,,,Total Votes,190
Mohave,201 Wikieup,Retain Justice-KING,,,Over Votes,0
Mohave,201 Wikieup,Retain Justice-KING,,,Under Votes,59
Mohave,201 Wikieup,Retain Judge-FURUYA,,,YES,150
Mohave,201 Wikieup,Retain Judge-FURUYA,,,NO,33
Mohave,201 Wikieup,Retain Judge-FURUYA,,,Total Votes,183
Mohave,201 Wikieup,Retain Judge-FURUYA,,,Over Votes,0
Mohave,201 Wikieup,Retain Judge-FURUYA,,,Under Votes,66
Mohave,201 Wikieup,School Board Member,KUSD #20,,Susan COLLINS,0
Mohave,201 Wikieup,School Board Member,KUSD #20,,Boyd HARDY,0
Mohave,201 Wikieup,School Board Member,KUSD #20,,Starr JENSEN,0
Mohave,201 Wikieup,School Board Member,KUSD #20,,Danielle OHLE,0
Mohave,201 Wikieup,School Board Member,KUSD #20,,Write-In Totals,0
Mohave,201 Wikieup,School Board Member,KUSD #20,,Total Votes,0
Mohave,201 Wikieup,School Board Member,KUSD #20,,Over Votes,0
Mohave,201 Wikieup,School Board Member,KUSD #20,,Under Votes,0
Mohave,201 Wikieup,Judge,Superior Court 5,,Rick A. WILLIAMS,171
Mohave,201 Wikieup,Judge,Superior Court 5,,Write-In Totals,2
Mohave,201 Wikieup,Judge,Superior Court 5,,Total Votes,173
Mohave,201 Wikieup,Judge,Superior Court 5,,Over Votes,1
Mohave,201 Wikieup,Judge,Superior Court 5,,Under Votes,75
Mohave,201 Wikieup,PROPOSITION 133,,,YES,107
Mohave,201 Wikieup,PROPOSITION 133,,,NO,119
Mohave,201 Wikieup,PROPOSITION 133,,,Total Votes,226
Mohave,201 Wikieup,PROPOSITION 133,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 133,,,Under Votes,23
Mohave,201 Wikieup,PROPOSITION 134,,,YES,120
Mohave,201 Wikieup,PROPOSITION 134,,,NO,107
Mohave,201 Wikieup,PROPOSITION 134,,,Total Votes,227
Mohave,201 Wikieup,PROPOSITION 134,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 134,,,Under Votes,22
Mohave,201 Wikieup,PROPOSITION 135,,,YES,127
Mohave,201 Wikieup,PROPOSITION 135,,,NO,102
Mohave,201 Wikieup,PROPOSITION 135,,,Total Votes,229
Mohave,201 Wikieup,PROPOSITION 135,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 135,,,Under Votes,20
Mohave,201 Wikieup,PROPOSITION 136,,,YES,93
Mohave,201 Wikieup,PROPOSITION 136,,,NO,129
Mohave,201 Wikieup,PROPOSITION 136,,,Total Votes,222
Mohave,201 Wikieup,PROPOSITION 136,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 136,,,Under Votes,27
Mohave,201 Wikieup,PROPOSITION 137,,,YES,56
Mohave,201 Wikieup,PROPOSITION 137,,,NO,168
Mohave,201 Wikieup,PROPOSITION 137,,,Total Votes,224
Mohave,201 Wikieup,PROPOSITION 137,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 137,,,Under Votes,25
Mohave,201 Wikieup,PROPOSITION 138,,,YES,65
Mohave,201 Wikieup,PROPOSITION 138,,,NO,159
Mohave,201 Wikieup,PROPOSITION 138,,,Total Votes,224
Mohave,201 Wikieup,PROPOSITION 138,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 138,,,Under Votes,25
Mohave,201 Wikieup,PROPOSITION 139,,,YES,93
Mohave,201 Wikieup,PROPOSITION 139,,,NO,141
Mohave,201 Wikieup,PROPOSITION 139,,,Total Votes,234
Mohave,201 Wikieup,PROPOSITION 139,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 139,,,Under Votes,15
Mohave,201 Wikieup,PROPOSITION 140,,,YES,96
Mohave,201 Wikieup,PROPOSITION 140,,,NO,132
Mohave,201 Wikieup,PROPOSITION 140,,,Total Votes,228
Mohave,201 Wikieup,PROPOSITION 140,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 140,,,Under Votes,21
Mohave,201 Wikieup,PROPOSITION 311,,,YES,160
Mohave,201 Wikieup,PROPOSITION 311,,,NO,68
Mohave,201 Wikieup,PROPOSITION 311,,,Total Votes,228
Mohave,201 Wikieup,PROPOSITION 311,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 311,,,Under Votes,21
Mohave,201 Wikieup,PROPOSITION 312,,,YES,146
Mohave,201 Wikieup,PROPOSITION 312,,,NO,81
Mohave,201 Wikieup,PROPOSITION 312,,,Total Votes,227
Mohave,201 Wikieup,PROPOSITION 312,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 312,,,Under Votes,22
Mohave,201 Wikieup,PROPOSITION 313,,,YES,179
Mohave,201 Wikieup,PROPOSITION 313,,,NO,53
Mohave,201 Wikieup,PROPOSITION 313,,,Total Votes,232
Mohave,201 Wikieup,PROPOSITION 313,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 313,,,Under Votes,17
Mohave,201 Wikieup,PROPOSITION 314,,,YES,192
Mohave,201 Wikieup,PROPOSITION 314,,,NO,39
Mohave,201 Wikieup,PROPOSITION 314,,,Total Votes,231
Mohave,201 Wikieup,PROPOSITION 314,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 314,,,Under Votes,18
Mohave,201 Wikieup,PROPOSITION 315,,,YES,117
Mohave,201 Wikieup,PROPOSITION 315,,,NO,105
Mohave,201 Wikieup,PROPOSITION 315,,,Total Votes,222
Mohave,201 Wikieup,PROPOSITION 315,,,Over Votes,0
Mohave,201 Wikieup,PROPOSITION 315,,,Under Votes,27
Mohave,202 White Hills,Registered Voters,,,,344
Mohave,202 White Hills,Ballots Cast,,,,229
Mohave,202 White Hills,President,,REP,Donald J. TRUMP / JD VANCE,167
Mohave,202 White Hills,President,,DEM,Kamala D. HARRIS / Tim WALZ,58
Mohave,202 White Hills,President,,LBT,Chase OLIVER / Mike ter MATT,2
Mohave,202 White Hills,President,,GRN,Jill STEIN / Rudolph WARE,1
Mohave,202 White Hills,President,,,Write-In Totals,1
Mohave,202 White Hills,President,,,Total Votes,229
Mohave,202 White Hills,President,,,Over Votes,0
Mohave,202 White Hills,President,,,Under Votes,0
Mohave,202 White Hills,U.S. Senate,,REP,Kari LAKE,157
Mohave,202 White Hills,U.S. Senate,,DEM,Ruben GALLEGO,56
Mohave,202 White Hills,U.S. Senate,,GRN,Eduardo QUINTANA,10
Mohave,202 White Hills,U.S. Senate,,,Write-In Totals,0
Mohave,202 White Hills,U.S. Senate,,,Total Votes,223
Mohave,202 White Hills,U.S. Senate,,,Over Votes,0
Mohave,202 White Hills,U.S. Senate,,,Under Votes,6
Mohave,202 White Hills,U.S. House,9,REP,Paul GOSAR,160
Mohave,202 White Hills,U.S. House,9,DEM,Quacy SMITH,54
Mohave,202 White Hills,U.S. House,9,,Write-In Totals,0
Mohave,202 White Hills,U.S. House,9,,Total Votes,214
Mohave,202 White Hills,U.S. House,9,,Over Votes,0
Mohave,202 White Hills,U.S. House,9,,Under Votes,15
Mohave,202 White Hills,State Senate,30,REP,Hildy ANGIUS,156
Mohave,202 White Hills,State Senate,30,DEM,Jaime MORGAINE,55
Mohave,202 White Hills,State Senate,30,,Write-In Totals,0
Mohave,202 White Hills,State Senate,30,,Total Votes,211
Mohave,202 White Hills,State Senate,30,,Over Votes,0
Mohave,202 White Hills,State Senate,30,,Under Votes,18
Mohave,202 White Hills,State House,30,REP,Leo BIASIUCCI,124
Mohave,202 White Hills,State House,30,REP,John GILLETTE,140
Mohave,202 White Hills,State House,30,DEM,Monica TIMBERLAKE,56
Mohave,202 White Hills,State House,30,,Write-In Totals,0
Mohave,202 White Hills,State House,30,,Total Votes,320
Mohave,202 White Hills,State House,30,,Over Votes,0
Mohave,202 White Hills,State House,30,,Under Votes,138
Mohave,202 White Hills,Corporation Commissioner,,REP,Rene LOPEZ,131
Mohave,202 White Hills,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,126
Mohave,202 White Hills,Corporation Commissioner,,REP,Rachel WALDEN,142
Mohave,202 White Hills,Corporation Commissioner,,DEM,Ylenia AGUILAR,43
Mohave,202 White Hills,Corporation Commissioner,,DEM,Jonathon HILL,43
Mohave,202 White Hills,Corporation Commissioner,,DEM,Joshua POLACHECK,43
Mohave,202 White Hills,Corporation Commissioner,,GRN,Mike CEASE,8
Mohave,202 White Hills,Corporation Commissioner,,GRN,Nina LUXENBERG,7
Mohave,202 White Hills,Corporation Commissioner,,,Write-In Totals,0
Mohave,202 White Hills,Corporation Commissioner,,,Total Votes,543
Mohave,202 White Hills,Corporation Commissioner,,,Over Votes,0
Mohave,202 White Hills,Corporation Commissioner,,,Under Votes,144
Mohave,202 White Hills,Board of Supervisors,4,REP,Don MARTIN,143
Mohave,202 White Hills,Board of Supervisors,4,DEM,Lisa PICKARD,43
Mohave,202 White Hills,Board of Supervisors,4,IND,Wayne M. HOLLINS,18
Mohave,202 White Hills,Board of Supervisors,4,,Write-In Totals,0
Mohave,202 White Hills,Board of Supervisors,4,,Total Votes,204
Mohave,202 White Hills,Board of Supervisors,4,,Over Votes,1
Mohave,202 White Hills,Board of Supervisors,4,,Under Votes,24
Mohave,202 White Hills,County Assessor,,REP,Jeanne KENTCH,165
Mohave,202 White Hills,County Assessor,,,Write-In Totals,0
Mohave,202 White Hills,County Assessor,,,Total Votes,165
Mohave,202 White Hills,County Assessor,,,Over Votes,0
Mohave,202 White Hills,County Assessor,,,Under Votes,64
Mohave,202 White Hills,County Attorney,,REP,Matt SMITH,166
Mohave,202 White Hills,County Attorney,,,Write-In Totals,1
Mohave,202 White Hills,County Attorney,,,Total Votes,167
Mohave,202 White Hills,County Attorney,,,Over Votes,0
Mohave,202 White Hills,County Attorney,,,Under Votes,62
Mohave,202 White Hills,County Recorder,,REP,Lydia DURST,166
Mohave,202 White Hills,County Recorder,,,Write-In Totals,0
Mohave,202 White Hills,County Recorder,,,Total Votes,166
Mohave,202 White Hills,County Recorder,,,Over Votes,0
Mohave,202 White Hills,County Recorder,,,Under Votes,63
Mohave,202 White Hills,County School Superintendent,,REP,John D. WARREN,162
Mohave,202 White Hills,County School Superintendent,,,Write-In Totals,0
Mohave,202 White Hills,County School Superintendent,,,Total Votes,162
Mohave,202 White Hills,County School Superintendent,,,Over Votes,0
Mohave,202 White Hills,County School Superintendent,,,Under Votes,67
Mohave,202 White Hills,County Sheriff,,REP,Doug SCHUSTER,168
Mohave,202 White Hills,County Sheriff,,,Write-In Totals,0
Mohave,202 White Hills,County Sheriff,,,Total Votes,168
Mohave,202 White Hills,County Sheriff,,,Over Votes,0
Mohave,202 White Hills,County Sheriff,,,Under Votes,61
Mohave,202 White Hills,County Treasurer,,REP,SueAnn MELLO,162
Mohave,202 White Hills,County Treasurer,,,Write-In Totals,0
Mohave,202 White Hills,County Treasurer,,,Total Votes,162
Mohave,202 White Hills,County Treasurer,,,Over Votes,0
Mohave,202 White Hills,County Treasurer,,,Under Votes,67
Mohave,202 White Hills,Retain Justice-BOLICK,,,YES,121
Mohave,202 White Hills,Retain Justice-BOLICK,,,NO,37
Mohave,202 White Hills,Retain Justice-BOLICK,,,Total Votes,158
Mohave,202 White Hills,Retain Justice-BOLICK,,,Over Votes,0
Mohave,202 White Hills,Retain Justice-BOLICK,,,Under Votes,71
Mohave,202 White Hills,Retain Justice-KING,,,YES,127
Mohave,202 White Hills,Retain Justice-KING,,,NO,33
Mohave,202 White Hills,Retain Justice-KING,,,Total Votes,160
Mohave,202 White Hills,Retain Justice-KING,,,Over Votes,0
Mohave,202 White Hills,Retain Justice-KING,,,Under Votes,69
Mohave,202 White Hills,Retain Judge-FURUYA,,,YES,122
Mohave,202 White Hills,Retain Judge-FURUYA,,,NO,28
Mohave,202 White Hills,Retain Judge-FURUYA,,,Total Votes,150
Mohave,202 White Hills,Retain Judge-FURUYA,,,Over Votes,0
Mohave,202 White Hills,Retain Judge-FURUYA,,,Under Votes,79
Mohave,202 White Hills,School Board Member,CRUHSD #2,,Lee HECHT,0
Mohave,202 White Hills,School Board Member,CRUHSD #2,,Olivia MONTGOMERY,0
Mohave,202 White Hills,School Board Member,CRUHSD #2,,Write-In Totals,0
Mohave,202 White Hills,School Board Member,CRUHSD #2,,Total Votes,0
Mohave,202 White Hills,School Board Member,CRUHSD #2,,Over Votes,0
