county,precinct,office,district,party,candidate,votes
Apache,02 ALPINE,Registered Voters,,,,485
Apache,02 ALPINE,Ballots Cast,,,,418
Apache,02 ALPINE,President,,REP,Donald J. TRUMP / JD VANCE,315
Apache,02 ALPINE,President,,DEM,Kamala D. HARRIS / Tim WALZ,94
Apache,02 ALPINE,President,,GRN,Jill STEIN / Rudolph WARE,3
Apache,02 ALPINE,President,,LBT,Chase OLIVER / Mike ter MATT,2
Apache,02 ALPINE,President,,,Write-In Totals,1
Apache,02 ALPINE,President,,,Total Votes,415
Apache,02 ALPINE,President,,,Over Votes,1
Apache,02 ALPINE,President,,,Under Votes,2
Apache,02 ALPINE,U.S. Senate,,REP,Kari LAKE,301
Apache,02 ALPINE,U.S. Senate,,DEM,Ruben GALLEGO,102
Apache,02 ALPINE,U.S. Senate,,GRN,Eduardo QUINTANA,10
Apache,02 ALPINE,U.S. Senate,,,Write-In Totals,1
Apache,02 ALPINE,U.S. Senate,,,Total Votes,414
Apache,02 ALPINE,U.S. Senate,,,Over Votes,0
Apache,02 ALPINE,U.S. Senate,,,Under Votes,4
Apache,02 ALPINE,U.S. House,2,REP,Eli CRANE,315
Apache,02 ALPINE,U.S. House,2,DEM,Jonathan NEZ,88
Apache,02 ALPINE,U.S. House,2,,Write-In Totals,0
Apache,02 ALPINE,U.S. House,2,,Total Votes,403
Apache,02 ALPINE,U.S. House,2,,Over Votes,0
Apache,02 ALPINE,U.S. House,2,,Under Votes,15
Apache,02 ALPINE,State Senate,6,DEM,Teresa HATATHLIE,139
Apache,02 ALPINE,State Senate,6,,Write-In Totals,19
Apache,02 ALPINE,State Senate,6,,Total Votes,158
Apache,02 ALPINE,State Senate,6,,Over Votes,0
Apache,02 ALPINE,State Senate,6,,Under Votes,260
Apache,02 ALPINE,State House,6,REP,Rich KING,277
Apache,02 ALPINE,State House,6,REP,Lloyd JOHNSON,266
Apache,02 ALPINE,State House,6,DEM,Mae PESHLAKAI,91
Apache,02 ALPINE,State House,6,DEM,Myron TSOSIE,86
Apache,02 ALPINE,State House,6,,Write-In Totals,1
Apache,02 ALPINE,State House,6,,Total Votes,721
Apache,02 ALPINE,State House,6,,Over Votes,0
Apache,02 ALPINE,State House,6,,Under Votes,115
Apache,02 ALPINE,Corporation Commissioner,,REP,Rachel WALDEN,275
Apache,02 ALPINE,Corporation Commissioner,,REP,Rene LOPEZ,261
Apache,02 ALPINE,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,261
Apache,02 ALPINE,Corporation Commissioner,,DEM,Jonathon HILL,92
Apache,02 ALPINE,Corporation Commissioner,,DEM,Ylenia AGUILAR,80
Apache,02 ALPINE,Corporation Commissioner,,DEM,Joshua POLACHECK,76
Apache,02 ALPINE,Corporation Commissioner,,GRN,Mike CEASE,15
Apache,02 ALPINE,Corporation Commissioner,,GRN,Nina LUXENBERG,8
Apache,02 ALPINE,Corporation Commissioner,,,Write-In Totals,1
Apache,02 ALPINE,Corporation Commissioner,,,Total Votes,1069
Apache,02 ALPINE,Corporation Commissioner,,,Over Votes,3
Apache,02 ALPINE,Corporation Commissioner,,,Under Votes,182
Apache,02 ALPINE,Board of Supervisors,,REP,Nelson DAVIS,319
Apache,02 ALPINE,Board of Supervisors,,,Write-In Totals,7
Apache,02 ALPINE,Board of Supervisors,,,Total Votes,326
Apache,02 ALPINE,Board of Supervisors,,,Over Votes,1
Apache,02 ALPINE,Board of Supervisors,,,Under Votes,91
Apache,02 ALPINE,County Assessor,,DEM,Rodger DAHOZY,146
Apache,02 ALPINE,County Assessor,,,Write-In Totals,21
Apache,02 ALPINE,County Assessor,,,Total Votes,167
Apache,02 ALPINE,County Assessor,,,Over Votes,0
Apache,02 ALPINE,County Assessor,,,Under Votes,251
Apache,02 ALPINE,County Attorney,,DEM,Michael WHITING,96
Apache,02 ALPINE,County Attorney,,,Write-In Totals,77
Apache,02 ALPINE,County Attorney,,,Total Votes,173
Apache,02 ALPINE,County Attorney,,,Over Votes,1
Apache,02 ALPINE,County Attorney,,,Under Votes,244
Apache,02 ALPINE,County Recorder,,REP,Guthrie KUSHNER,287
Apache,02 ALPINE,County Recorder,,DEM,Larry NOBLE,107
Apache,02 ALPINE,County Recorder,,,Write-In Totals,2
Apache,02 ALPINE,County Recorder,,,Total Votes,396
Apache,02 ALPINE,County Recorder,,,Over Votes,0
Apache,02 ALPINE,County Recorder,,,Under Votes,22
Apache,02 ALPINE,County School Superintendent,,DEM,Joy WHITING,108
Apache,02 ALPINE,County School Superintendent,,,Write-In Totals,40
Apache,02 ALPINE,County School Superintendent,,,Total Votes,148
Apache,02 ALPINE,County School Superintendent,,,Over Votes,0
Apache,02 ALPINE,County School Superintendent,,,Under Votes,270
Apache,02 ALPINE,County Sheriff,,REP,"J.D. ""Mac"" MCCLENDON",249
Apache,02 ALPINE,County Sheriff,,DEM,Joseph DEDMAN JR.,78
Apache,02 ALPINE,County Sheriff,,IND,Cope REYNOLDS,70
Apache,02 ALPINE,County Sheriff,,,Write-In Totals,1
Apache,02 ALPINE,County Sheriff,,,Total Votes,398
Apache,02 ALPINE,County Sheriff,,,Over Votes,0
Apache,02 ALPINE,County Sheriff,,,Under Votes,20
Apache,02 ALPINE,County Treasurer,,DEM,Marleita BEGAY,156
Apache,02 ALPINE,County Treasurer,,,Write-In Totals,16
Apache,02 ALPINE,County Treasurer,,,Total Votes,172
Apache,02 ALPINE,County Treasurer,,,Over Votes,0
Apache,02 ALPINE,County Treasurer,,,Under Votes,246
Apache,02 ALPINE,Retain Justice-KING,,,YES,230
Apache,02 ALPINE,Retain Justice-KING,,,NO,97
Apache,02 ALPINE,Retain Justice-KING,,,Total Votes,327
Apache,02 ALPINE,Retain Justice-KING,,,Over Votes,0
Apache,02 ALPINE,Retain Justice-KING,,,Under Votes,91
Apache,02 ALPINE,Retain Justice-BOLICK,,,YES,232
Apache,02 ALPINE,Retain Justice-BOLICK,,,NO,91
Apache,02 ALPINE,Retain Justice-BOLICK,,,Total Votes,323
Apache,02 ALPINE,Retain Justice-BOLICK,,,Over Votes,0
Apache,02 ALPINE,Retain Justice-BOLICK,,,Under Votes,95
Apache,02 ALPINE,Retain Judge-FURUYA,,,YES,226
Apache,02 ALPINE,Retain Judge-FURUYA,,,NO,87
Apache,02 ALPINE,Retain Judge-FURUYA,,,Total Votes,313
Apache,02 ALPINE,Retain Judge-FURUYA,,,Over Votes,0
Apache,02 ALPINE,Retain Judge-FURUYA,,,Under Votes,105
Apache,02 ALPINE,Alpine Elementary Board Member,,,Travis NOTH,268
Apache,02 ALPINE,Alpine Elementary Board Member,,,Veronica VAN SLYKE,102
Apache,02 ALPINE,Alpine Elementary Board Member,,,Write-In Totals,0
Apache,02 ALPINE,Alpine Elementary Board Member,,,Total Votes,370
Apache,02 ALPINE,Alpine Elementary Board Member,,,Over Votes,0
Apache,02 ALPINE,Alpine Elementary Board Member,,,Under Votes,48
Apache,02 ALPINE,PROPOSITION 133,,,NO,201
Apache,02 ALPINE,PROPOSITION 133,,,YES,189
Apache,02 ALPINE,PROPOSITION 133,,,Total Votes,390
Apache,02 ALPINE,PROPOSITION 133,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 133,,,Under Votes,28
Apache,02 ALPINE,PROPOSITION 134,,,YES,202
Apache,02 ALPINE,PROPOSITION 134,,,NO,181
Apache,02 ALPINE,PROPOSITION 134,,,Total Votes,383
Apache,02 ALPINE,PROPOSITION 134,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 134,,,Under Votes,35
Apache,02 ALPINE,PROPOSITION 135,,,YES,210
Apache,02 ALPINE,PROPOSITION 135,,,NO,184
Apache,02 ALPINE,PROPOSITION 135,,,Total Votes,394
Apache,02 ALPINE,PROPOSITION 135,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 135,,,Under Votes,24
Apache,02 ALPINE,PROPOSITION 136,,,NO,224
Apache,02 ALPINE,PROPOSITION 136,,,YES,159
Apache,02 ALPINE,PROPOSITION 136,,,Total Votes,383
Apache,02 ALPINE,PROPOSITION 136,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 136,,,Under Votes,35
Apache,02 ALPINE,PROPOSITION 137,,,NO,294
Apache,02 ALPINE,PROPOSITION 137,,,YES,92
Apache,02 ALPINE,PROPOSITION 137,,,Total Votes,386
Apache,02 ALPINE,PROPOSITION 137,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 137,,,Under Votes,32
Apache,02 ALPINE,PROPOSITION 138,,,NO,267
Apache,02 ALPINE,PROPOSITION 138,,,YES,127
Apache,02 ALPINE,PROPOSITION 138,,,Total Votes,394
Apache,02 ALPINE,PROPOSITION 138,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 138,,,Under Votes,24
Apache,02 ALPINE,PROPOSITION 139,,,NO,229
Apache,02 ALPINE,PROPOSITION 139,,,YES,167
Apache,02 ALPINE,PROPOSITION 139,,,Total Votes,396
Apache,02 ALPINE,PROPOSITION 139,,,Over Votes,2
Apache,02 ALPINE,PROPOSITION 139,,,Under Votes,20
Apache,02 ALPINE,PROPOSITION 140,,,NO,241
Apache,02 ALPINE,PROPOSITION 140,,,YES,151
Apache,02 ALPINE,PROPOSITION 140,,,Total Votes,392
Apache,02 ALPINE,PROPOSITION 140,,,Over Votes,1
Apache,02 ALPINE,PROPOSITION 140,,,Under Votes,25
Apache,02 ALPINE,PROPOSITION 311,,,YES,302
Apache,02 ALPINE,PROPOSITION 311,,,NO,101
Apache,02 ALPINE,PROPOSITION 311,,,Total Votes,403
Apache,02 ALPINE,PROPOSITION 311,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 311,,,Under Votes,15
Apache,02 ALPINE,PROPOSITION 312,,,YES,264
Apache,02 ALPINE,PROPOSITION 312,,,NO,133
Apache,02 ALPINE,PROPOSITION 312,,,Total Votes,397
Apache,02 ALPINE,PROPOSITION 312,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 312,,,Under Votes,21
Apache,02 ALPINE,PROPOSITION 313,,,YES,289
Apache,02 ALPINE,PROPOSITION 313,,,NO,113
Apache,02 ALPINE,PROPOSITION 313,,,Total Votes,402
Apache,02 ALPINE,PROPOSITION 313,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 313,,,Under Votes,16
Apache,02 ALPINE,PROPOSITION 314,,,YES,316
Apache,02 ALPINE,PROPOSITION 314,,,NO,85
Apache,02 ALPINE,PROPOSITION 314,,,Total Votes,401
Apache,02 ALPINE,PROPOSITION 314,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 314,,,Under Votes,17
Apache,02 ALPINE,PROPOSITION 315,,,YES,193
Apache,02 ALPINE,PROPOSITION 315,,,NO,189
Apache,02 ALPINE,PROPOSITION 315,,,Total Votes,382
Apache,02 ALPINE,PROPOSITION 315,,,Over Votes,0
Apache,02 ALPINE,PROPOSITION 315,,,Under Votes,36
Apache,03 CANYON DE CHELLY,Registered Voters,,,,3780
Apache,03 CANYON DE CHELLY,Ballots Cast,,,,1847
Apache,03 CANYON DE CHELLY,President,,DEM,Kamala D. HARRIS / Tim WALZ,1467
Apache,03 CANYON DE CHELLY,President,,REP,Donald J. TRUMP / JD VANCE,320
Apache,03 CANYON DE CHELLY,President,,LBT,Chase OLIVER / Mike ter MATT,11
Apache,03 CANYON DE CHELLY,President,,GRN,Jill STEIN / Rudolph WARE,6
Apache,03 CANYON DE CHELLY,President,,,Write-In Totals,4
Apache,03 CANYON DE CHELLY,President,,,Total Votes,1808
Apache,03 CANYON DE CHELLY,President,,,Over Votes,29
Apache,03 CANYON DE CHELLY,President,,,Under Votes,10
Apache,03 CANYON DE CHELLY,U.S. Senate,,DEM,Ruben GALLEGO,1532
Apache,03 CANYON DE CHELLY,U.S. Senate,,REP,Kari LAKE,252
Apache,03 CANYON DE CHELLY,U.S. Senate,,GRN,Eduardo QUINTANA,28
Apache,03 CANYON DE CHELLY,U.S. Senate,,,Write-In Totals,5
Apache,03 CANYON DE CHELLY,U.S. Senate,,,Total Votes,1817
Apache,03 CANYON DE CHELLY,U.S. Senate,,,Over Votes,1
Apache,03 CANYON DE CHELLY,U.S. Senate,,,Under Votes,29
Apache,03 CANYON DE CHELLY,U.S. House,2,DEM,Jonathan NEZ,1664
