county,precinct,office,district,party,candidate,votes
Pinal,01 Kearny,Registered Voters,,,,1485
Pinal,01 Kearny,President,,REP,Donald J. TRUMP / JD VANCE,706
Pinal,01 Kearny,President,,DEM,Kamala D. HARRIS / Tim WALZ,400
Pinal,01 Kearny,President,,LBT,Chase OLIVER / Mike ter MAAT,5
Pinal,01 Kearny,President,,GRN,Jill STEIN / Rudolph WARE,6
Pinal,01 Kearny,President,,,Write-In Totals,2
Pinal,01 Kearny,President,,,Total Votes Cast,1119
Pinal,01 Kearny,President,,,Overvotes,4
Pinal,01 Kearny,President,,,Undervotes,1
Pinal,01 Kearny,U.S. Senate,,REP,Kari LAKE,619
Pinal,01 Kearny,U.S. Senate,,DEM,Ruben GALLEGO,451
Pinal,01 Kearny,U.S. Senate,,GRN,Eduardo QUINTANA,32
Pinal,01 Kearny,U.S. Senate,,,Write-In Totals,4
Pinal,01 Kearny,U.S. Senate,,,Total Votes Cast,1106
Pinal,01 Kearny,U.S. Senate,,,Overvotes,0
Pinal,01 Kearny,U.S. Senate,,,Undervotes,18
Pinal,01 Kearny,U.S. House,2,REP,Eli CRANE,659
Pinal,01 Kearny,U.S. House,2,DEM,Jonathan NEZ,415
Pinal,01 Kearny,U.S. House,2,,Write-In Totals,2
Pinal,01 Kearny,U.S. House,2,,Total Votes Cast,1076
Pinal,01 Kearny,U.S. House,2,,Overvotes,2
Pinal,01 Kearny,U.S. House,2,,Undervotes,46
Pinal,01 Kearny,State Senate,7,REP,Wendy ROGERS,677
Pinal,01 Kearny,State Senate,7,DEM,Haley CREIGHTON,397
Pinal,01 Kearny,State Senate,7,,Write-In Totals,3
Pinal,01 Kearny,State Senate,7,,Total Votes Cast,1077
Pinal,01 Kearny,State Senate,7,,Overvotes,1
Pinal,01 Kearny,State Senate,7,,Undervotes,46
Pinal,01 Kearny,State House,7,REP,"Walter ""Walt"" BLACKMAN",562
Pinal,01 Kearny,State House,7,REP,David MARSHALL SR.,535
Pinal,01 Kearny,State House,7,DEM,Kevin CHIQUETE,505
Pinal,01 Kearny,State House,7,DEM,Nancy HARTL,357
Pinal,01 Kearny,State House,7,,Write-In Totals,3
Pinal,01 Kearny,State House,7,,Total Votes Cast,1962
Pinal,01 Kearny,State House,7,,Overvotes,4
Pinal,01 Kearny,State House,7,,Undervotes,282
Pinal,01 Kearny,Corporation Commissioner,,REP,Rene LOPEZ,602
Pinal,01 Kearny,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,557
Pinal,01 Kearny,Corporation Commissioner,,REP,Rachel WALDEN,578
Pinal,01 Kearny,Corporation Commissioner,,DEM,Ylenia AGUILAR,381
Pinal,01 Kearny,Corporation Commissioner,,DEM,Jonathon HILL,367
Pinal,01 Kearny,Corporation Commissioner,,DEM,Joshua POLACHECK,330
Pinal,01 Kearny,Corporation Commissioner,,GRN,Mike CEASE,33
Pinal,01 Kearny,Corporation Commissioner,,GRN,Nina LUXENBERG,35
Pinal,01 Kearny,Corporation Commissioner,,,Write-In Totals,1
Pinal,01 Kearny,Corporation Commissioner,,,Total Votes Cast,2884
Pinal,01 Kearny,Corporation Commissioner,,,Overvotes,0
Pinal,01 Kearny,Corporation Commissioner,,,Undervotes,488
Pinal,01 Kearny,Board of Supervisors,5,REP,Jeff SERDY,829
Pinal,01 Kearny,Board of Supervisors,5,,Write-In Totals,9
Pinal,01 Kearny,Board of Supervisors,5,,Total Votes Cast,838
Pinal,01 Kearny,Board of Supervisors,5,,Overvotes,0
Pinal,01 Kearny,Board of Supervisors,5,,Undervotes,286
Pinal,01 Kearny,County Assessor,,REP,Douglas WOLF,830
Pinal,01 Kearny,County Assessor,,,Write-In Totals,9
Pinal,01 Kearny,County Assessor,,,Total Votes Cast,839
Pinal,01 Kearny,County Assessor,,,Overvotes,0
Pinal,01 Kearny,County Assessor,,,Undervotes,285
Pinal,01 Kearny,County Attorney,,REP,Brad MILLER,821
Pinal,01 Kearny,County Attorney,,,Write-In Totals,10
Pinal,01 Kearny,County Attorney,,,Total Votes Cast,831
Pinal,01 Kearny,County Attorney,,,Overvotes,0
Pinal,01 Kearny,County Attorney,,,Undervotes,293
Pinal,01 Kearny,County Recorder,,REP,Dana LEWIS,830
Pinal,01 Kearny,County Recorder,,,Write-In Totals,9
Pinal,01 Kearny,County Recorder,,,Total Votes Cast,839
Pinal,01 Kearny,County Recorder,,,Overvotes,0
Pinal,01 Kearny,County Recorder,,,Undervotes,285
Pinal,01 Kearny,County Sheriff,,REP,Ross TEEPLE,691
Pinal,01 Kearny,County Sheriff,,DEM,Patrick MELVIN,386
Pinal,01 Kearny,County Sheriff,,,Write-In Totals,3
Pinal,01 Kearny,County Sheriff,,,Total Votes Cast,1080
Pinal,01 Kearny,County Sheriff,,,Overvotes,0
Pinal,01 Kearny,County Sheriff,,,Undervotes,44
Pinal,01 Kearny,County School Superintendent,,REP,Jill BROUSSARD,829
Pinal,01 Kearny,County School Superintendent,,,Write-In Totals,11
Pinal,01 Kearny,County School Superintendent,,,Total Votes Cast,840
Pinal,01 Kearny,County School Superintendent,,,Overvotes,0
Pinal,01 Kearny,County School Superintendent,,,Undervotes,284
Pinal,01 Kearny,County Treasurer,,REP,Michael MCCORD,824
Pinal,01 Kearny,County Treasurer,,,Write-In Totals,8
Pinal,01 Kearny,County Treasurer,,,Total Votes Cast,832
