county,precinct,office,district,party,candidate,votes
Navajo,01 RED BUTTE,,,,Registered Voters,9522
Navajo,01 RED BUTTE,,,,Ballots Cast,5664
Navajo,01 RED BUTTE,President,,REP,Donald J. TRUMP / JD VANCE,1128
Navajo,01 RED BUTTE,President,,DEM,Kamala D. HARRIS / Tim WALZ,4305
Navajo,01 RED BUTTE,President,,LBT,Chase OLIVER / Mike ter MATT,49
Navajo,01 RED BUTTE,President,,GRN,Jill STEIN / Rudolph WARE,34
Navajo,01 RED BUTTE,President,,,Write-In Totals,10
Navajo,01 RED BUTTE,President,,,Total Votes,5526
Navajo,01 RED BUTTE,President,,,Overvotes,93
Navajo,01 RED BUTTE,President,,,Undervotes,45
Navajo,01 RED BUTTE,U.S. Senate,,REP,Kari LAKE,911
Navajo,01 RED BUTTE,U.S. Senate,,DEM,Ruben GALLEGO,4521
Navajo,01 RED BUTTE,U.S. Senate,,GRN,Eduardo QUINTANA,127
Navajo,01 RED BUTTE,U.S. Senate,,,Write-In Totals,5
Navajo,01 RED BUTTE,U.S. Senate,,,Total Votes,5564
Navajo,01 RED BUTTE,U.S. Senate,,,Overvotes,3
Navajo,01 RED BUTTE,U.S. Senate,,,Undervotes,97
Navajo,01 RED BUTTE,U.S. House,2,REP,Eli CRANE,572
Navajo,01 RED BUTTE,U.S. House,2,DEM,Jonathan NEZ,5013
Navajo,01 RED BUTTE,U.S. House,2,,Write-In Totals,11
Navajo,01 RED BUTTE,U.S. House,2,,Total Votes,5596
Navajo,01 RED BUTTE,U.S. House,2,,Overvotes,4
Navajo,01 RED BUTTE,U.S. House,2,,Undervotes,64
Navajo,01 RED BUTTE,State Senate,6,DEM,Theresa HATATHLIE,5120
Navajo,01 RED BUTTE,State Senate,6,,Write-In Totals,54
Navajo,01 RED BUTTE,State Senate,6,,Total Votes,5174
Navajo,01 RED BUTTE,State Senate,6,,Overvotes,1
Navajo,01 RED BUTTE,State Senate,6,,Undervotes,489
Navajo,01 RED BUTTE,State House,6,REP,Lloyd JOHNSON,612
Navajo,01 RED BUTTE,State House,6,REP,Rich KING,460
Navajo,01 RED BUTTE,State House,6,DEM,Mae PESHLAKAI,3785
Navajo,01 RED BUTTE,State House,6,DEM,Myron TSOSIE,3622
Navajo,01 RED BUTTE,State House,6,,Write-In Totals,7
Navajo,01 RED BUTTE,State House,6,,Total Votes,8486
Navajo,01 RED BUTTE,State House,6,,Overvotes,6
Navajo,01 RED BUTTE,State House,6,,Undervotes,2836
Navajo,01 RED BUTTE,Corporation Commissioner,,REP,Rene LOPEZ,730
Navajo,01 RED BUTTE,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,532
Navajo,01 RED BUTTE,Corporation Commissioner,,REP,Rachel WALDEN,660
Navajo,01 RED BUTTE,Corporation Commissioner,,DEM,Ylenia AGUILAR,3128
Navajo,01 RED BUTTE,Corporation Commissioner,,DEM,Jonathon HILL,3560
Navajo,01 RED BUTTE,Corporation Commissioner,,DEM,Joshua POLACHECK,2862
Navajo,01 RED BUTTE,Corporation Commissioner,,GRN,Mike CEASE,254
Navajo,01 RED BUTTE,Corporation Commissioner,,GRN,Nina LUXENBERG,238
Navajo,01 RED BUTTE,Corporation Commissioner,,,Write-In Totals,21
Navajo,01 RED BUTTE,Corporation Commissioner,,,Total Votes,11985
Navajo,01 RED BUTTE,Corporation Commissioner,,,Overvotes,12
Navajo,01 RED BUTTE,Corporation Commissioner,,,Undervotes,4995
Navajo,01 RED BUTTE,Board of Supervisors,1,DEM,Fern BENALLY,5061
Navajo,01 RED BUTTE,Board of Supervisors,1,,Write-In Totals,115
Navajo,01 RED BUTTE,Board of Supervisors,1,,Total Votes,5176
Navajo,01 RED BUTTE,Board of Supervisors,1,,Overvotes,0
Navajo,01 RED BUTTE,Board of Supervisors,1,,Undervotes,488
Navajo,01 RED BUTTE,County Attorney,,DEM,Brad CARLYON,5036
Navajo,01 RED BUTTE,County Attorney,,,Write-In Totals,66
Navajo,01 RED BUTTE,County Attorney,,,Total Votes,5102
Navajo,01 RED BUTTE,County Attorney,,,Overvotes,1
Navajo,01 RED BUTTE,County Attorney,,,Undervotes,561
Navajo,01 RED BUTTE,County Assessor,,REP,Mike MONTANDON,1006
Navajo,01 RED BUTTE,County Assessor,,DEM,Cammy DARRIS,4412
Navajo,01 RED BUTTE,County Assessor,,,Write-In Totals,15
Navajo,01 RED BUTTE,County Assessor,,,Overvotes,5
Navajo,01 RED BUTTE,County Assessor,,,Undervotes,226
Navajo,01 RED BUTTE,County Recorder,,REP,Timothy JORDAN,1064
Navajo,01 RED BUTTE,County Recorder,,DEM,Michael SAMPLE,4358
Navajo,01 RED BUTTE,County Recorder,,,Write-In Totals,12
Navajo,01 RED BUTTE,County Recorder,,,Total Votes,5434
Navajo,01 RED BUTTE,County Recorder,,,Overvotes,0
Navajo,01 RED BUTTE,County Recorder,,,Undervotes,230
Navajo,01 RED BUTTE,County School Superintendent,,REP,Rachel LEWIS,1035
Navajo,01 RED BUTTE,County School Superintendent,,DEM,Susan CASH,4427
Navajo,01 RED BUTTE,County School Superintendent,,,Write-In Totals,16
Navajo,01 RED BUTTE,County School Superintendent,,,Total Votes,5478
Navajo,01 RED BUTTE,County School Superintendent,,,Overvotes,0
Navajo,01 RED BUTTE,County School Superintendent,,,Undervotes,186
Navajo,01 RED BUTTE,County Sheriff,,REP,David CLOUSE,3499
Navajo,01 RED BUTTE,County Sheriff,,,Write-In Totals,254
Navajo,01 RED BUTTE,County Sheriff,,,Total Votes,3753
Navajo,01 RED BUTTE,County Sheriff,,,Overvotes,0
Navajo,01 RED BUTTE,County Sheriff,,,Undervotes,1911
Navajo,01 RED BUTTE,County Treasurer,,REP,Danielle EARL,1057
Navajo,01 RED BUTTE,County Treasurer,,DEM,Kari HERNANDEZ-LOPEZ,4377
Navajo,01 RED BUTTE,County Treasurer,,,Write-In Totals,15
Navajo,01 RED BUTTE,County Treasurer,,,Total Votes,5449
Navajo,01 RED BUTTE,County Treasurer,,,Overvotes,3
Navajo,01 RED BUTTE,County Treasurer,,,Undervotes,212
Navajo,01 RED BUTTE,Kathryn H KING for Supreme Court Justice,,,YES,3156
Navajo,01 RED BUTTE,Kathryn H KING for Supreme Court Justice,,,NO,1757
Navajo,01 RED BUTTE,Kathryn H KING for Supreme Court Justice,,,Total Votes,4913
Navajo,01 RED BUTTE,Kathryn H KING for Supreme Court Justice,,,Overvotes,1
Navajo,01 RED BUTTE,Kathryn H KING for Supreme Court Justice,,,Undervotes,750
Navajo,01 RED BUTTE,Clint BOLICK for Supreme Court Justice,,,YES,3120
Navajo,01 RED BUTTE,Clint BOLICK for Supreme Court Justice,,,NO,2048
Navajo,01 RED BUTTE,Clint BOLICK for Supreme Court Justice,,,Total Votes,5168
Navajo,01 RED BUTTE,Clint BOLICK for Supreme Court Justice,,,Overvotes,2
Navajo,01 RED BUTTE,Clint BOLICK for Supreme Court Justice,,,Undervotes,494
Navajo,01 RED BUTTE,Brian Y. FURUYA for Appeals Court,,,YES,3303
Navajo,01 RED BUTTE,Brian Y. FURUYA for Appeals Court,,,NO,1788
Navajo,01 RED BUTTE,Brian Y. FURUYA for Appeals Court,,,Total Votes,5091
Navajo,01 RED BUTTE,Brian Y. FURUYA for Appeals Court,,,Overvotes,2
Navajo,01 RED BUTTE,Brian Y. FURUYA for Appeals Court,,,Undervotes,571
Navajo,01 RED BUTTE,Judge of Superior Court,2,,Melinda HARDY,4818
Navajo,01 RED BUTTE,Judge of Superior Court,2,,Write-In Totals,89
Navajo,01 RED BUTTE,Judge of Superior Court,2,,Total Votes,4907
Navajo,01 RED BUTTE,Judge of Superior Court,2,,Overvotes,0
Navajo,01 RED BUTTE,Judge of Superior Court,2,,Undervotes,757
Navajo,01 RED BUTTE,Judge of Superior Court,3,,John Helaman SALINE,4692
Navajo,01 RED BUTTE,Judge of Superior Court,3,,Write-In Totals,99
Navajo,01 RED BUTTE,Judge of Superior Court,3,,Total Votes,4791
Navajo,01 RED BUTTE,Judge of Superior Court,3,,Overvotes,1
Navajo,01 RED BUTTE,Judge of Superior Court,3,,Undervotes,872
Navajo,01 RED BUTTE,Judge of Superior Court,4,,Michala RUECHEL,4698
Navajo,01 RED BUTTE,Judge of Superior Court,4,,Write-In Totals,86
Navajo,01 RED BUTTE,Judge of Superior Court,4,,Total Votes,4784
Navajo,01 RED BUTTE,Judge of Superior Court,4,,Overvotes,1
Navajo,01 RED BUTTE,Judge of Superior Court,4,,Undervotes,879
Navajo,01 RED BUTTE,Board Member,Pinon USD #4,,Evelyn M. MEADOWS,717
Navajo,01 RED BUTTE,Board Member,Pinon USD #4,,Ramona NALWOOD,894
Navajo,01 RED BUTTE,Board Member,Pinon USD #4,,Verna REDHOUSE,568
Navajo,01 RED BUTTE,Board Member,Pinon USD #4,,Dorothy R. YAZZIE,886
Navajo,01 RED BUTTE,Board Member,Pinon USD #4,,Write-In Totals,135
Navajo,01 RED BUTTE,Board Member,Pinon USD #4,,Total Votes,3200
Navajo,01 RED BUTTE,Board Member,Pinon USD #4,,Overvotes,3
Navajo,01 RED BUTTE,Board Member,Pinon USD #4,,Undervotes,1525
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,"Kurt CLAW, KU",1595
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,Glenda Lynn FULLER,1731
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,Royd R. LEE,1453
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,James D. NEZ,1764
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,Iverna L. PARRISH-JOHN,1696
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,Write-In Totals,42
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,Total Votes,8281
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,Overvotes,15
Navajo,01 RED BUTTE,Board Member,Kayenta USD #27,,Undervotes,3968
Navajo,01 RED BUTTE,Proposition 133,,,YES,2066
Navajo,01 RED BUTTE,Proposition 133,,,NO,3145
Navajo,01 RED BUTTE,Proposition 133,,,Total Votes,5211
Navajo,01 RED BUTTE,Proposition 133,,,Overvotes,3
Navajo,01 RED BUTTE,Proposition 133,,,Undervotes,450
Navajo,01 RED BUTTE,Proposition 134,,,YES,1977
Navajo,01 RED BUTTE,Proposition 134,,,NO,3288
Navajo,01 RED BUTTE,Proposition 134,,,Total Votes,5265
Navajo,01 RED BUTTE,Proposition 134,,,Overvotes,1
Navajo,01 RED BUTTE,Proposition 134,,,Undervotes,398
Navajo,01 RED BUTTE,Proposition 135,,,YES,2118
Navajo,01 RED BUTTE,Proposition 135,,,NO,3148
Navajo,01 RED BUTTE,Proposition 135,,,Total Votes,5266
Navajo,01 RED BUTTE,Proposition 135,,,Overvotes,0
Navajo,01 RED BUTTE,Proposition 135,,,Undervotes,398
Navajo,01 RED BUTTE,Proposition 136,,,YES,1788
Navajo,01 RED BUTTE,Proposition 136,,,NO,3434
Navajo,01 RED BUTTE,Proposition 136,,,Total Votes,8222
Navajo,01 RED BUTTE,Proposition 136,,,Overvotes,0
Navajo,01 RED BUTTE,Proposition 136,,,Undervotes,442
Navajo,01 RED BUTTE,Proposition 137,,,YES,1769
