county,precinct,office,district,party,candidate,votes
La Paz,051 Parker,Registered Voters,,,,3315
La Paz,051 Parker,Ballots Cast,,,,1838
La Paz,051 Parker,President,,REP,Donald J. TRUMP / JD VANCE,1072
La Paz,051 Parker,President,,DEM,Kamala D. HARRIS / Tim WALZ,734
La Paz,051 Parker,President,,LBT,Chase OLIVER / Mike ter MATT,8
La Paz,051 Parker,President,,GRN,Jill STEIN / Rudolph WARE,3
La Paz,051 Parker,President,,,Write-In Totals,3
La Paz,051 Parker,President,,,Total Votes,1820
La Paz,051 Parker,U.S. Senate,,REP,Kari LAKE,928
La Paz,051 Parker,U.S. Senate,,DEM,Ruben GALLEGO,776
La Paz,051 Parker,U.S. Senate,,GRN,Eduardo QUINTANA,77
La Paz,051 Parker,U.S. Senate,,,Write-In Totals,3
La Paz,051 Parker,U.S. Senate,,,Total Votes,1784
La Paz,051 Parker,U.S. House,9,REP,Paul Gosar,996
La Paz,051 Parker,U.S. House,9,DEM,Quacy SMITH,727
La Paz,051 Parker,U.S. House,9,,Write-In Totals,5
La Paz,051 Parker,U.S. House,9,,Total Votes,1728
La Paz,051 Parker,State House,30,REP,Leo BIASIUCCI,876
La Paz,051 Parker,State House,30,REP,John GILLETTE,848
La Paz,051 Parker,State House,30,DEM,Monica TIMBERLAKE,757
La Paz,051 Parker,State House,30,,Write-In Totals,10
La Paz,051 Parker,State House,30,,Total Votes,2491
La Paz,051 Parker,Corporation Commissioner,,REP,Rene LOPEZ,852
La Paz,051 Parker,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,759
La Paz,051 Parker,Corporation Commissioner,,REP,Rachel WALDEN,802
La Paz,051 Parker,Corporation Commissioner,,DEM,Ylenia AGUILAR,614
La Paz,051 Parker,Corporation Commissioner,,DEM,Jonathon HILL,561
La Paz,051 Parker,Corporation Commissioner,,DEM,Joshua POLACHECK,463
La Paz,051 Parker,Corporation Commissioner,,GRN,Mike CEASE,89
La Paz,051 Parker,Corporation Commissioner,,GRN,Nina LUXENBERG,87
La Paz,051 Parker,Corporation Commissioner,,,Write-In Totals,6
La Paz,051 Parker,Corporation Commissioner,,,Total Votes,4233
La Paz,051 Parker,Board of Supervisors,1,REP,David PLUNKETT,1417
La Paz,051 Parker,Board of Supervisors,1,,Write-In Totals,49
La Paz,051 Parker,Board of Supervisors,1,,Total Votes,1466
La Paz,051 Parker,County Assessor,,REP,Anna CAMACHO,998
La Paz,051 Parker,County Assessor,,IND,Vivian HARTLESS,696
La Paz,051 Parker,County Assessor,,,Write-In Totals,2
La Paz,051 Parker,County Assessor,,,Total Votes,1696
La Paz,051 Parker,County Attorney,,REP,Rachel SHACKELFORD,1375
La Paz,051 Parker,County Attorney,,,Write-In Totals,26
La Paz,051 Parker,County Attorney,,,Total Votes,1401
La Paz,051 Parker,County Recorder,,REP,Richard GARCIA,1519
La Paz,051 Parker,County Recorder,,,Write-In Totals,12
La Paz,051 Parker,County Recorder,,,Total Votes,1531
La Paz,051 Parker,County School Superintendent,,REP,Dru WAGGONER,1404
La Paz,051 Parker,County School Superintendent,,,Write-In Totals,23
La Paz,051 Parker,County School Superintendent,,,Total Votes,1427
La Paz,051 Parker,County Sheriff,,REP,William PONCE,751
La Paz,051 Parker,County Sheriff,,IND,Donald SCHLECHT,973
La Paz,051 Parker,County Sheriff,,,Write-In Totals,4
La Paz,051 Parker,County Sheriff,,,Total Votes,1728
La Paz,051 Parker,County Treasurer,,REP,Leah CASTRO,1495
La Paz,051 Parker,County Treasurer,,,Write-In Totals,21
La Paz,051 Parker,County Treasurer,,,Total Votes,1516
La Paz,051 Parker,Retain Justice-BOLICK,,,YES,1008
La Paz,051 Parker,Retain Justice-BOLICK,,,NO,471
La Paz,051 Parker,Retain Justice-BOLICK,,,Total Votes,1479
La Paz,051 Parker,Retain Justice-KING,,,YES,1069
La Paz,051 Parker,Retain Justice-KING,,,NO,444
La Paz,051 Parker,Retain Justice-KING,,,Total Votes,1513
La Paz,051 Parker,Retain Judge-FURUYA,,,YES,1071
La Paz,051 Parker,Retain Judge-FURUYA,,,NO,392
La Paz,051 Parker,Retain Judge-FURUYA,,,Total Votes,1463
La Paz,051 Parker,Parker School Board,,,Deanna BEAVER,916
La Paz,051 Parker,Parker School Board,,,Kelly A. McGUIRE,1071
La Paz,051 Parker,Parker School Board,,,Amanda RUDD,1071
La Paz,051 Parker,Parker School Board,,,Write-In Totals,7
La Paz,051 Parker,Parker School Board,,,Total Votes,2676
La Paz,051 Parker,PROPOSITION 133,,,YES,752
La Paz,051 Parker,PROPOSITION 133,,,NO,884
La Paz,051 Parker,PROPOSITION 133,,,Total Votes,1636
La Paz,051 Parker,PROPOSITION 134,,,YES,810
La Paz,051 Parker,PROPOSITION 134,,,NO,823
La Paz,051 Parker,PROPOSITION 134,,,Total Votes,1633
La Paz,051 Parker,PROPOSITION 135,,,YES,826
La Paz,051 Parker,PROPOSITION 135,,,NO,816
La Paz,051 Parker,PROPOSITION 135,,,Total Votes,1642
La Paz,051 Parker,PROPOSITION 136,,,YES,698
La Paz,051 Parker,PROPOSITION 136,,,NO,917
La Paz,051 Parker,PROPOSITION 136,,,Total Votes,1615
La Paz,051 Parker,PROPOSITION 137,,,YES,515
La Paz,051 Parker,PROPOSITION 137,,,NO,1100
La Paz,051 Parker,PROPOSITION 137,,,Total Votes,1615
La Paz,051 Parker,PROPOSITION 138,,,YES,496
La Paz,051 Parker,PROPOSITION 138,,,NO,1174
La Paz,051 Parker,PROPOSITION 138,,,Total Votes,1670
La Paz,051 Parker,PROPOSITION 139,,,YES,1054
La Paz,051 Parker,PROPOSITION 139,,,NO,664
La Paz,051 Parker,PROPOSITION 139,,,Total Votes,1718
La Paz,051 Parker,PROPOSITION 140,,,YES,773
La Paz,051 Parker,PROPOSITION 140,,,NO,886
La Paz,051 Parker,PROPOSITION 140,,,Total Votes,1659
La Paz,051 Parker,PROPOSITION 311,,,YES,1283
La Paz,051 Parker,PROPOSITION 311,,,NO,389
