county,precinct,office,district,party,candidate,votes
Greenlee,001 Eagle,Registered Voters,,,,17
Greenlee,002 Blue,Registered Voters,,,,35
Greenlee,003 Clifton 1,Registered Voters,,,,946
Greenlee,004 Clifton 2,Registered Voters,,,,560
Greenlee,005 Morenci,Registered Voters,,,,1155
Greenlee,006 East Plantsite,Registered Voters,,,,299
Greenlee,007 York/Sheldon,Registered Voters,,,,752
Greenlee,008 Duncan,Registered Voters,,,,905
Greenlee,001 Eagle,Ballots Cast,,,,16
Greenlee,002 Blue,Ballots Cast,,,,32
Greenlee,003 Clifton 1,Ballots Cast,,,,474
Greenlee,004 Clifton 2,Ballots Cast,,,,348
Greenlee,005 Morenci,Ballots Cast,,,,486
Greenlee,006 East Plantsite,Ballots Cast,,,,109
Greenlee,007 York/Sheldon,Ballots Cast,,,,469
Greenlee,008 Duncan,Ballots Cast,,,,553
Greenlee,001 Eagle,U.S. Senate,,DEM,Mark Kelly,0
Greenlee,002 Blue,U.S. Senate,,DEM,Mark Kelly,4
Greenlee,003 Clifton 1,U.S. Senate,,DEM,Mark Kelly,249
Greenlee,004 Clifton 2,U.S. Senate,,DEM,Mark Kelly,195
Greenlee,005 Morenci,U.S. Senate,,DEM,Mark Kelly,186
Greenlee,006 East Plantsite,U.S. Senate,,DEM,Mark Kelly,34
Greenlee,007 York/Sheldon,U.S. Senate,,DEM,Mark Kelly,154
Greenlee,008 Duncan,U.S. Senate,,DEM,Mark Kelly,148
Greenlee,001 Eagle,U.S. Senate,,REP,Blake Masters,16
Greenlee,002 Blue,U.S. Senate,,REP,Blake Masters,28
Greenlee,003 Clifton 1,U.S. Senate,,REP,Blake Masters,194
Greenlee,004 Clifton 2,U.S. Senate,,REP,Blake Masters,138
Greenlee,005 Morenci,U.S. Senate,,REP,Blake Masters,278
Greenlee,006 East Plantsite,U.S. Senate,,REP,Blake Masters,71
Greenlee,007 York/Sheldon,U.S. Senate,,REP,Blake Masters,297
Greenlee,008 Duncan,U.S. Senate,,REP,Blake Masters,370
