county,precinct,office,district,party,candidate,votes
Coconino,01 - FLAGSTAFF 1,Registered Voters,,,,1894
Coconino,02 - FLAGSTAFF 2,Registered Voters,,,,1334
Coconino,03 - FLAGSTAFF 3,Registered Voters,,,,1020
Coconino,04 - FLAGSTAFF 4,Registered Voters,,,,1757
Coconino,05 - FLAGSTAFF 5,Registered Voters,,,,2143
Coconino,06 - FLAGSTAFF 6,Registered Voters,,,,1240
Coconino,07 - FLAGSTAFF 7,Registered Voters,,,,1856
Coconino,08 - FLAGSTAFF 8,Registered Voters,,,,882
Coconino,09 - FLAGSTAFF 9,Registered Voters,,,,1873
Coconino,10 - FLAGSTAFF 10,Registered Voters,,,,650
Coconino,11 - FLAGSTAFF 11,Registered Voters,,,,1158
Coconino,12 - FLAGSTAFF 12,Registered Voters,,,,1105
Coconino,13 - FLAGSTAFF 13,Registered Voters,,,,926
Coconino,14 - FLAGSTAFF 14,Registered Voters,,,,471
Coconino,15 - FLAGSTAFF 15,Registered Voters,,,,3072
Coconino,16 - FLAGSTAFF 16,Registered Voters,,,,1967
Coconino,17 - FLAGSTAFF 17,Registered Voters,,,,766
Coconino,18 - FLAGSTAFF 18,Registered Voters,,,,826
Coconino,19 - FLAGSTAFF 19,Registered Voters,,,,1872
Coconino,20 - FLAGSTAFF 20,Registered Voters,,,,898
Coconino,21 - FLAGSTAFF 21,Registered Voters,,,,2343
Coconino,22 - FLAGSTAFF 22,Registered Voters,,,,2934
Coconino,23 - FLAGSTAFF 23,Registered Voters,,,,1820
Coconino,24 - FLAGSTAFF 24,Registered Voters,,,,2783
Coconino,25 - FLAGSTAFF 25,Registered Voters,,,,1948
Coconino,26 - FLAGSTAFF 26,Registered Voters,,,,1251
Coconino,27 - FLAGSTAFF 27,Registered Voters,,,,1164
Coconino,28 - FLAGSTAFF 28,Registered Voters,,,,207
Coconino,29 - FLAGSTAFF 29,Registered Voters,,,,941
Coconino,40 - BELLEMONT,Registered Voters,,,,913
Coconino,41 - BLUE RIDGE,Registered Voters,,,,731
Coconino,42 - BODAWAY,Registered Voters,,,,1112
Coconino,43 - CAMERON,Registered Voters,,,,1021
Coconino,47 - COPPERMINE,Registered Voters,,,,578
Coconino,48 - COALMINE,Registered Voters,,,,309
Coconino,50 - DONEY PARK,Registered Voters,,,,2312
Coconino,52 - FERNWOOD,Registered Voters,,,,2020
Coconino,53 - FOREST LAKES,Registered Voters,,,,192
Coconino,56 - FORT VALLEY,Registered Voters,,,,1087
Coconino,57 - METEOR,Registered Voters,,,,80
Coconino,58 - FREDONIA,Registered Voters,,,,797
Coconino,59 - GRAND CANYON,Registered Voters,,,,764
Coconino,60 - HAVASUPAI,Registered Voters,,,,153
Coconino,61 - INSCRIPTION HOUSE,Registered Voters,,,,687
Coconino,62 - PUMPHOUSE WASH,Registered Voters,,,,3186
Coconino,63 - MORMON LAKE,Registered Voters,,,,249
Coconino,64 - KAIBAB,Registered Voters,,,,819
Coconino,65 - KAIBETO,Registered Voters,,,,1484
Coconino,67 - LECHEE,Registered Voters,,,,1102
Coconino,69 - LEUPP,Registered Voters,,,,1504
Coconino,70 - MOENKOPI,Registered Voters,,,,502
Coconino,71 - NAVAJO MOUNTAIN,Registered Voters,,,,145
Coconino,72 - PAGE CENTRAL,Registered Voters,,,,1126
Coconino,73 - PAGE EAST,Registered Voters,,,,971
Coconino,74 - PAGE SOUTH,Registered Voters,,,,960
Coconino,75 - PAGE WEST,Registered Voters,,,,1101
Coconino,78 - PARKS SOUTH,Registered Voters,,,,502
Coconino,79 - PARKS NORTH,Registered Voters,,,,672
Coconino,80 - PINEWOOD,Registered Voters,,,,1108
Coconino,81 - RANCHES NORTH,Registered Voters,,,,83
Coconino,82 - OAK CREEK,Registered Voters,,,,190
Coconino,83 - SEDONA,Registered Voters,,,,2157
Coconino,84 - RANCHES SOUTH,Registered Voters,,,,322
Coconino,85 - SUNSET CRATER,Registered Voters,,,,1936
Coconino,88 - TOLANI LAKE,Registered Voters,,,,470
Coconino,89 - WALNUT CANYON,Registered Voters,,,,109
Coconino,90 - TONALEA,Registered Voters,,,,2052
Coconino,92 - WINONA,Registered Voters,,,,1680
Coconino,93 - TUBA CITY NORTHEAST,Registered Voters,,,,1153
Coconino,94 - TUBA CITY NORTHWEST,Registered Voters,,,,866
Coconino,95 - TUBA CITY SOUTH,Registered Voters,,,,4108
Coconino,96 - HOWARD MESA,Registered Voters,,,,92
Coconino,97 - TUSAYAN,Registered Voters,,,,825
Coconino,98 - WILLIAMS NORTH,Registered Voters,,,,2510
Coconino,99 - WILLIAMS SOUTH,Registered Voters,,,,988
Coconino,01 - FLAGSTAFF 1,Ballots Cast,,,,1300
Coconino,02 - FLAGSTAFF 2,Ballots Cast,,,,950
Coconino,03 - FLAGSTAFF 3,Ballots Cast,,,,745
Coconino,04 - FLAGSTAFF 4,Ballots Cast,,,,1391
Coconino,05 - FLAGSTAFF 5,Ballots Cast,,,,1689
Coconino,06 - FLAGSTAFF 6,Ballots Cast,,,,756
Coconino,07 - FLAGSTAFF 7,Ballots Cast,,,,1086
Coconino,08 - FLAGSTAFF 8,Ballots Cast,,,,691
Coconino,09 - FLAGSTAFF 9,Ballots Cast,,,,805
Coconino,10 - FLAGSTAFF 10,Ballots Cast,,,,248
Coconino,11 - FLAGSTAFF 11,Ballots Cast,,,,560
Coconino,12 - FLAGSTAFF 12,Ballots Cast,,,,497
Coconino,13 - FLAGSTAFF 13,Ballots Cast,,,,254
Coconino,14 - FLAGSTAFF 14,Ballots Cast,,,,186
Coconino,15 - FLAGSTAFF 15,Ballots Cast,,,,1607
Coconino,16 - FLAGSTAFF 16,Ballots Cast,,,,1416
Coconino,17 - FLAGSTAFF 17,Ballots Cast,,,,417
Coconino,18 - FLAGSTAFF 18,Ballots Cast,,,,471
Coconino,19 - FLAGSTAFF 19,Ballots Cast,,,,1360
Coconino,20 - FLAGSTAFF 20,Ballots Cast,,,,246
Coconino,21 - FLAGSTAFF 21,Ballots Cast,,,,1731
Coconino,22 - FLAGSTAFF 22,Ballots Cast,,,,2015
Coconino,23 - FLAGSTAFF 23,Ballots Cast,,,,1011
Coconino,24 - FLAGSTAFF 24,Ballots Cast,,,,1929
Coconino,25 - FLAGSTAFF 25,Ballots Cast,,,,1388
Coconino,26 - FLAGSTAFF 26,Ballots Cast,,,,669
Coconino,27 - FLAGSTAFF 27,Ballots Cast,,,,502
Coconino,28 - FLAGSTAFF 28,Ballots Cast,,,,93
Coconino,29 - FLAGSTAFF 29,Ballots Cast,,,,699
Coconino,40 - BELLEMONT,Ballots Cast,,,,611
Coconino,41 - BLUE RIDGE,Ballots Cast,,,,566
Coconino,42 - BODAWAY,Ballots Cast,,,,505
Coconino,43 - CAMERON,Ballots Cast,,,,568
Coconino,47 - COPPERMINE,Ballots Cast,,,,318
Coconino,48 - COALMINE,Ballots Cast,,,,142
Coconino,50 - DONEY PARK,Ballots Cast,,,,1622
Coconino,52 - FERNWOOD,Ballots Cast,,,,1490
Coconino,53 - FOREST LAKES,Ballots Cast,,,,136
Coconino,56 - FORT VALLEY,Ballots Cast,,,,855
Coconino,57 - METEOR,Ballots Cast,,,,29
Coconino,58 - FREDONIA,Ballots Cast,,,,439
Coconino,59 - GRAND CANYON,Ballots Cast,,,,454
Coconino,60 - HAVASUPAI,Ballots Cast,,,,37
Coconino,61 - INSCRIPTION HOUSE,Ballots Cast,,,,355
Coconino,62 - PUMPHOUSE WASH,Ballots Cast,,,,2210
Coconino,63 - MORMON LAKE,Ballots Cast,,,,165
Coconino,64 - KAIBAB,Ballots Cast,,,,488
Coconino,65 - KAIBETO,Ballots Cast,,,,647
Coconino,67 - LECHEE,Ballots Cast,,,,525
Coconino,69 - LEUPP,Ballots Cast,,,,766
Coconino,70 - MOENKOPI,Ballots Cast,,,,178
Coconino,71 - NAVAJO MOUNTAIN,Ballots Cast,,,,80
Coconino,72 - PAGE CENTRAL,Ballots Cast,,,,603
Coconino,73 - PAGE EAST,Ballots Cast,,,,597
Coconino,74 - PAGE SOUTH,Ballots Cast,,,,417
Coconino,75 - PAGE WEST,Ballots Cast,,,,695
Coconino,78 - PARKS SOUTH,Ballots Cast,,,,378
Coconino,79 - PARKS NORTH,Ballots Cast,,,,502
Coconino,80 - PINEWOOD,Ballots Cast,,,,760
