county,precinct,office,district,party,candidate,votes
Mohave,201-Wikieup,Registered Voters,,,,277
Mohave,202-White Hills,Registered Voters,,,,334
Mohave,203-Yucca,Registered Voters,,,,833
Mohave,204-Chloride,Registered Voters,,,,667
Mohave,205-North Canyon,Registered Voters,,,,2930
Mohave,206-Oatman,Registered Voters,,,,174
Mohave,207-Desert Hills,Registered Voters,,,,2673
Mohave,208-Meadview,Registered Voters,,,,1175
Mohave,209-Dolan Springs,Registered Voters,,,,1307
Mohave,210-Golden Valley,Registered Voters,,,,8030
Mohave,211-Bullhead City,Registered Voters,,,,27256
Mohave,212-Mohave Valley,Registered Voters,,,,15952
Mohave,213-Hackberry,Registered Voters,,,,2002
Mohave,214-Truxton,Registered Voters,,,,197
Mohave,215-Kingman Central,Registered Voters,,,,6396
Mohave,216-Kingman North,Registered Voters,,,,7990
Mohave,217-Kingman South,Registered Voters,,,,9575
Mohave,218-Kingman East,Registered Voters,,,,12268
Mohave,219-Lake Havasu North,Registered Voters,,,,11561
Mohave,220-Lake Havasu South,Registered Voters,,,,30649
Mohave,221-Littlefield,Registered Voters,,,,2421
Mohave,222-Golden Shores,Registered Voters,,,,1516
Mohave,223-Moccasin,Registered Voters,,,,165
Mohave,224-Peach Springs,Registered Voters,,,,575
Mohave,201-Wikieup,Ballots Cast,,,,170
Mohave,202-White Hills,Ballots Cast,,,,174
Mohave,203-Yucca,Ballots Cast,,,,554
Mohave,204-Chloride,Ballots Cast,,,,412
Mohave,205-North Canyon,Ballots Cast,,,,913
Mohave,206-Oatman,Ballots Cast,,,,91
Mohave,207-Desert Hills,Ballots Cast,,,,1669
Mohave,208-Meadview,Ballots Cast,,,,741
Mohave,209-Dolan Springs,Ballots Cast,,,,676
Mohave,210-Golden Valley,Ballots Cast,,,,4547
Mohave,211-Bullhead City,Ballots Cast,,,,13944
Mohave,212-Mohave Valley,Ballots Cast,,,,8767
Mohave,213-Hackberry,Ballots Cast,,,,1434
Mohave,214-Truxton,Ballots Cast,,,,126
Mohave,215-Kingman Central,Ballots Cast,,,,3297
Mohave,216-Kingman North,Ballots Cast,,,,4294
Mohave,217-Kingman South,Ballots Cast,,,,6117
Mohave,218-Kingman East,Ballots Cast,,,,6754
Mohave,219-Lake Havasu North,Ballots Cast,,,,7350
Mohave,220-Lake Havasu South,Ballots Cast,,,,18469
Mohave,221-Littlefield,Ballots Cast,,,,1137
Mohave,222-Golden Shores,Ballots Cast,,,,921
Mohave,223-Moccasin,Ballots Cast,,,,63
Mohave,224-Peach Springs,Ballots Cast,,,,138
Mohave,201-Wikieup,U.S. Senate,,DEM,Mark Kelly,26
Mohave,202-White Hills,U.S. Senate,,DEM,Mark Kelly,42
Mohave,203-Yucca,U.S. Senate,,DEM,Mark Kelly,96
Mohave,204-Chloride,U.S. Senate,,DEM,Mark Kelly,87
Mohave,205-North Canyon,U.S. Senate,,DEM,Mark Kelly,72
Mohave,206-Oatman,U.S. Senate,,DEM,Mark Kelly,22
Mohave,207-Desert Hills,U.S. Senate,,DEM,Mark Kelly,340
Mohave,208-Meadview,U.S. Senate,,DEM,Mark Kelly,194
Mohave,209-Dolan Springs,U.S. Senate,,DEM,Mark Kelly,200
Mohave,210-Golden Valley,U.S. Senate,,DEM,Mark Kelly,1111
Mohave,211-Bullhead City,U.S. Senate,,DEM,Mark Kelly,4158
Mohave,212-Mohave Valley,U.S. Senate,,DEM,Mark Kelly,2284
Mohave,213-Hackberry,U.S. Senate,,DEM,Mark Kelly,290
Mohave,214-Truxton,U.S. Senate,,DEM,Mark Kelly,12
Mohave,215-Kingman Central,U.S. Senate,,DEM,Mark Kelly,1060
Mohave,216-Kingman North,U.S. Senate,,DEM,Mark Kelly,1215
Mohave,217-Kingman South,U.S. Senate,,DEM,Mark Kelly,1640
Mohave,218-Kingman East,U.S. Senate,,DEM,Mark Kelly,1665
Mohave,219-Lake Havasu North,U.S. Senate,,DEM,Mark Kelly,1564
Mohave,220-Lake Havasu South,U.S. Senate,,DEM,Mark Kelly,4275
Mohave,221-Littlefield,U.S. Senate,,DEM,Mark Kelly,331
Mohave,222-Golden Shores,U.S. Senate,,DEM,Mark Kelly,221
Mohave,223-Moccasin,U.S. Senate,,DEM,Mark Kelly,20
Mohave,224-Peach Springs,U.S. Senate,,DEM,Mark Kelly,115
Mohave,201-Wikieup,U.S. Senate,,REP,Blake Masters,138
Mohave,202-White Hills,U.S. Senate,,REP,Blake Masters,125
Mohave,203-Yucca,U.S. Senate,,REP,Blake Masters,431
Mohave,204-Chloride,U.S. Senate,,REP,Blake Masters,305
Mohave,205-North Canyon,U.S. Senate,,REP,Blake Masters,802
Mohave,206-Oatman,U.S. Senate,,REP,Blake Masters,68
Mohave,207-Desert Hills,U.S. Senate,,REP,Blake Masters,1270
Mohave,208-Meadview,U.S. Senate,,REP,Blake Masters,522
Mohave,209-Dolan Springs,U.S. Senate,,REP,Blake Masters,432
Mohave,210-Golden Valley,U.S. Senate,,REP,Blake Masters,3270
Mohave,211-Bullhead City,U.S. Senate,,REP,Blake Masters,9293
Mohave,212-Mohave Valley,U.S. Senate,,REP,Blake Masters,6163
Mohave,213-Hackberry,U.S. Senate,,REP,Blake Masters,1099
Mohave,214-Truxton,U.S. Senate,,REP,Blake Masters,105
Mohave,215-Kingman Central,U.S. Senate,,REP,Blake Masters,2100
Mohave,216-Kingman North,U.S. Senate,,REP,Blake Masters,2892
Mohave,217-Kingman South,U.S. Senate,,REP,Blake Masters,4245
Mohave,218-Kingman East,U.S. Senate,,REP,Blake Masters,4790
Mohave,219-Lake Havasu North,U.S. Senate,,REP,Blake Masters,5569
Mohave,220-Lake Havasu South,U.S. Senate,,REP,Blake Masters,13618
Mohave,221-Littlefield,U.S. Senate,,REP,Blake Masters,784
Mohave,222-Golden Shores,U.S. Senate,,REP,Blake Masters,661
Mohave,223-Moccasin,U.S. Senate,,REP,Blake Masters,40
Mohave,224-Peach Springs,U.S. Senate,,REP,Blake Masters,15
Mohave,201-Wikieup,U.S. Senate,,LIB,Marc J. Victor,4
Mohave,202-White Hills,U.S. Senate,,LIB,Marc J. Victor,6
Mohave,203-Yucca,U.S. Senate,,LIB,Marc J. Victor,21
Mohave,204-Chloride,U.S. Senate,,LIB,Marc J. Victor,14
Mohave,205-North Canyon,U.S. Senate,,LIB,Marc J. Victor,25
Mohave,206-Oatman,U.S. Senate,,LIB,Marc J. Victor,1
Mohave,207-Desert Hills,U.S. Senate,,LIB,Marc J. Victor,44
Mohave,208-Meadview,U.S. Senate,,LIB,Marc J. Victor,17
Mohave,209-Dolan Springs,U.S. Senate,,LIB,Marc J. Victor,35
Mohave,210-Golden Valley,U.S. Senate,,LIB,Marc J. Victor,122
Mohave,211-Bullhead City,U.S. Senate,,LIB,Marc J. Victor,355
Mohave,212-Mohave Valley,U.S. Senate,,LIB,Marc J. Victor,224
Mohave,213-Hackberry,U.S. Senate,,LIB,Marc J. Victor,31
Mohave,214-Truxton,U.S. Senate,,LIB,Marc J. Victor,7
Mohave,215-Kingman Central,U.S. Senate,,LIB,Marc J. Victor,98
Mohave,216-Kingman North,U.S. Senate,,LIB,Marc J. Victor,140
Mohave,217-Kingman South,U.S. Senate,,LIB,Marc J. Victor,154
Mohave,218-Kingman East,U.S. Senate,,LIB,Marc J. Victor,231
Mohave,219-Lake Havasu North,U.S. Senate,,LIB,Marc J. Victor,144
Mohave,220-Lake Havasu South,U.S. Senate,,LIB,Marc J. Victor,389
Mohave,221-Littlefield,U.S. Senate,,LIB,Marc J. Victor,13
Mohave,222-Golden Shores,U.S. Senate,,LIB,Marc J. Victor,33
Mohave,223-Moccasin,U.S. Senate,,LIB,Marc J. Victor,2
Mohave,224-Peach Springs,U.S. Senate,,LIB,Marc J. Victor,7
Mohave,201-Wikieup,U.S. Senate,,,Write-ins,0
Mohave,202-White Hills,U.S. Senate,,,Write-ins,0
Mohave,203-Yucca,U.S. Senate,,,Write-ins,0
Mohave,204-Chloride,U.S. Senate,,,Write-ins,2
Mohave,205-North Canyon,U.S. Senate,,,Write-ins,1
Mohave,206-Oatman,U.S. Senate,,,Write-ins,0
Mohave,207-Desert Hills,U.S. Senate,,,Write-ins,1
Mohave,208-Meadview,U.S. Senate,,,Write-ins,0
Mohave,209-Dolan Springs,U.S. Senate,,,Write-ins,1
Mohave,210-Golden Valley,U.S. Senate,,,Write-ins,4
Mohave,211-Bullhead City,U.S. Senate,,,Write-ins,20
Mohave,212-Mohave Valley,U.S. Senate,,,Write-ins,16
Mohave,213-Hackberry,U.S. Senate,,,Write-ins,2
Mohave,214-Truxton,U.S. Senate,,,Write-ins,0
Mohave,215-Kingman Central,U.S. Senate,,,Write-ins,2
Mohave,216-Kingman North,U.S. Senate,,,Write-ins,6
Mohave,217-Kingman South,U.S. Senate,,,Write-ins,6
Mohave,218-Kingman East,U.S. Senate,,,Write-ins,14
Mohave,219-Lake Havasu North,U.S. Senate,,,Write-ins,11
Mohave,220-Lake Havasu South,U.S. Senate,,,Write-ins,18
Mohave,221-Littlefield,U.S. Senate,,,Write-ins,1
Mohave,222-Golden Shores,U.S. Senate,,,Write-ins,0
Mohave,223-Moccasin,U.S. Senate,,,Write-ins,0
Mohave,224-Peach Springs,U.S. Senate,,,Write-ins,0
Mohave,223-Moccasin,U.S. House,2,DEM,Tom O'Halleran,20
Mohave,224-Peach Springs,U.S. House,2,DEM,Tom O'Halleran,110
Mohave,223-Moccasin,U.S. House,2,REP,Eli Crane,42
Mohave,224-Peach Springs,U.S. House,2,REP,Eli Crane,22
Mohave,223-Moccasin,U.S. House,2,,Write-ins,0
Mohave,224-Peach Springs,U.S. House,2,,Write-ins,1
Mohave,201-Wikieup,U.S. House,9,REP,Paul Gosar,141
Mohave,202-White Hills,U.S. House,9,REP,Paul Gosar,132
Mohave,203-Yucca,U.S. House,9,REP,Paul Gosar,454
Mohave,204-Chloride,U.S. House,9,REP,Paul Gosar,318
Mohave,205-North Canyon,U.S. House,9,REP,Paul Gosar,829
Mohave,206-Oatman,U.S. House,9,REP,Paul Gosar,70
Mohave,207-Desert Hills,U.S. House,9,REP,Paul Gosar,1343
Mohave,208-Meadview,U.S. House,9,REP,Paul Gosar,576
Mohave,209-Dolan Springs,U.S. House,9,REP,Paul Gosar,499
Mohave,210-Golden Valley,U.S. House,9,REP,Paul Gosar,3541
Mohave,211-Bullhead City,U.S. House,9,REP,Paul Gosar,10225
Mohave,212-Mohave Valley,U.S. House,9,REP,Paul Gosar,6774
Mohave,213-Hackberry,U.S. House,9,REP,Paul Gosar,1169
Mohave,214-Truxton,U.S. House,9,REP,Paul Gosar,110
Mohave,215-Kingman Central,U.S. House,9,REP,Paul Gosar,2388
Mohave,216-Kingman North,U.S. House,9,REP,Paul Gosar,3237
Mohave,217-Kingman South,U.S. House,9,REP,Paul Gosar,4563
Mohave,218-Kingman East,U.S. House,9,REP,Paul Gosar,5231
Mohave,219-Lake Havasu North,U.S. House,9,REP,Paul Gosar,5930
Mohave,220-Lake Havasu South,U.S. House,9,REP,Paul Gosar,14541
Mohave,221-Littlefield,U.S. House,9,REP,Paul Gosar,837
Mohave,222-Golden Shores,U.S. House,9,REP,Paul Gosar,735
Mohave,201-Wikieup,U.S. House,9,,Write-ins,4
